424644543.42000	39.02000
424644546.44000	63.98000
424644547.42000	75.00000
424644556.44000	77.98000
424644558.44000	73.98000
424644559.42000	109.02000
424644568.44000	114.96000
424644568.50000	126.90000
424644574.44000	39.02000
424644582.42000	137.98000
424644582.44000	39.02000
424644593.44000	40.02000
424644598.42000	47.04000
424644605.44000	39.02000
424644607.42000	49.04000
424644610.42000	121.98000
424644613.46000	55.00000
424644617.44000	40.02000
424644621.46000	48.00000
424644622.42000	59.04000
424644632.42000	111.98000
424644633.46000	39.02000
424644634.42000	59.04000
424644644.46000	111.94000
424644645.46000	60.00000
424644656.44000	61.02000
424644656.46000	73.00000
424644657.46000	39.02000
424644668.44000	73.02000
424644668.46000	39.02000
424644669.46000	50.02000
424644672.48000	80.98000
424644681.46000	39.02000
424644683.40000	82.06000
424644693.46000	74.94000
424644695.40000	82.06000
424644696.48000	92.98000
424644705.46000	53.02000
424644707.48000	63.00000
424644717.46000	84.00000
424644719.48000	60.92000
424644720.40000	72.00000
424644720.48000	83.92000
424644729.46000	84.00000
424644732.40000	93.06000
424644741.46000	78.06000
424644744.40000	39.02000
424644753.46000	41.96000
424644756.40000	108.06000
424644758.48000	73.04000
424644765.46000	39.02000
424644768.40000	39.02000
424644770.48000	46.00000
424644777.46000	41.96000
424644780.40000	54.10000
424644783.42000	39.02000
424644789.46000	57.04000
424644792.40000	84.06000
424644795.42000	93.04000
424644801.46000	56.96000
424644804.40000	39.02000
424644804.48000	65.94000
424644807.42000	39.02000
424644813.46000	44.98000
424644816.48000	67.04000
424644819.42000	39.02000
424644819.52000	63.90000
424644822.44000	48.00000
424644825.46000	82.02000
424644831.52000	39.02000
424644834.50000	62.94000
424644843.42000	57.04000
424644846.44000	63.00000
424644846.50000	65.96000
424644858.42000	63.02000
424644858.44000	66.02000
424644858.44000	78.02000
424644864.46000	80.02000
424644870.42000	78.04000
424644870.44000	87.04000
424644870.54000	98.94000
424644876.46000	45.96000
424644883.42000	50.02000
424644883.52000	61.92000
424644888.46000	68.98000
424644897.44000	39.02000
424644900.46000	68.98000
424644907.48000	79.98000
424644909.44000	51.98000
424644912.46000	70.02000
424644921.44000	64.98000
424644922.42000	59.02000
424644924.46000	88.00000
424644933.44000	39.02000
424644936.46000	58.02000
424644936.46000	56.98000
424644944.48000	62.00000
424644945.44000	73.04000
424644948.46000	56.98000
424644957.44000	80.02000
424644957.48000	59.96000
424644961.42000	64.00000
424644969.44000	102.00000
424644969.48000	39.02000
424644972.46000	39.02000
424644981.44000	42.04000
424644982.48000	39.02000
424644986.42000	43.02000
424644987.46000	59.04000
424644993.44000	43.98000
424644994.48000	54.94000
424645005.44000	78.00000
424645006.48000	69.98000
424645008.50000	59.94000
424645011.48000	83.96000
424645012.46000	89.00000
424645017.44000	63.00000
424645018.48000	69.94000
424645021.50000	39.02000
424645023.48000	68.96000
424645025.42000	39.02000
424645029.44000	70.98000
424645037.42000	70.02000
424645037.46000	81.98000
424645046.50000	84.94000
424645049.42000	55.02000
424645060.52000	82.92000
424645064.44000	52.00000
424645068.44000	87.00000
424645071.44000	57.00000
424645076.46000	39.02000
424645080.44000	60.00000
424645083.44000	277.62000
424645088.42000	52.06000
424645092.44000	43.02000
424645095.44000	43.98000
424645100.42000	52.06000
424645101.46000	63.02000
424645104.44000	103.12000
424645107.44000	69.04000
424645115.48000	39.02000
424645116.44000	50.06000
424645119.44000	39.02000
424645128.44000	49.98000
424645131.44000	84.04000
424645135.46000	39.02000
424645139.42000	60.06000
424645140.44000	39.02000
424645140.48000	39.02000
424645143.44000	48.02000
424645152.48000	67.08000
424645154.50000	39.02000
424645155.44000	72.04000
424645158.46000	39.02000
424645164.48000	67.08000
424645166.50000	73.98000
424645174.48000	69.08000
424645176.48000	39.02000
424645178.42000	80.10000
424645179.46000	73.02000
424645179.50000	91.02000
424645191.46000	73.02000
424645193.52000	39.02000
424645197.48000	79.00000
424645199.48000	89.00000
424645207.56000	114.96000
424645215.48000	85.00000
424645215.50000	96.98000
424645219.56000	39.02000
424645227.48000	43.10000
424645231.56000	92.92000
424645232.54000	39.02000
424645240.48000	39.02000
424645243.56000	47.94000
424645252.48000	39.02000
424645258.52000	44.98000
424645258.58000	104.90000
424645264.48000	39.02000
424645270.52000	40.04000
424645270.58000	51.98000
424645271.56000	63.04000
424645276.48000	58.04000
424645279.50000	51.00000
424645288.48000	54.02000
424645291.50000	55.10000
424645291.50000	81.56000
424645300.48000	58.12000
424645303.50000	67.10000
424645303.50000	43.02000
424645310.56000	56.96000
424645312.48000	39.02000
424645322.52000	62.96000
424645322.56000	62.50000
424645324.48000	72.58000
424645330.50000	66.98000
424645334.52000	87.08000
424645334.60000	87.88000
424645342.50000	39.02000
424645346.52000	47.00000
424645346.60000	62.46000
424645351.50000	54.02000
424645358.60000	76.88000
424645361.06000	41.42000
424645363.48000	51.00000
424645367.52000	39.02000
424645370.60000	56.90000
424645373.06000	66.44000
424645381.52000	39.02000
424645385.06000	62.42000
424645385.48000	66.02000
424645393.52000	65.96000
424645397.06000	66.44000
424645397.48000	74.00000
424645402.48000	81.00000
424645405.52000	39.02000
424645406.54000	68.96000
424645409.06000	47.48000
424645414.48000	73.02000
424645420.54000	78.96000
424645421.60000	89.90000
424645422.48000	39.02000
424645427.50000	96.00000
424645435.48000	60.06000
424645439.50000	96.00000
424645444.54000	50.94000
424645447.48000	60.06000
424645451.50000	55.98000
424645456.54000	65.06000
424645459.48000	60.06000
424645461.50000	72.10000
424645463.50000	39.02000
424645471.48000	43.04000
424645475.50000	99.00000
424645483.48000	39.02000
424645487.50000	71.10000
424645495.48000	63.06000
424645495.54000	57.98000
424645499.50000	39.02000
424645502.52000	68.08000
424645507.48000	79.02000
424645507.54000	75.06000
424645511.50000	67.02000
424645514.52000	83.98000
424645519.54000	75.06000
424645521.60000	39.02000
424645522.50000	88.00000
424645523.50000	47.04000
424645533.60000	75.96000
424645535.50000	86.06000
424645538.52000	108.04000
424645553.52000	56.02000
424645558.54000	63.00000
424645558.60000	63.90000
424645560.62000	124.94000
424645570.54000	46.98000
424645570.60000	63.90000
424645574.50000	39.02000
424645578.52000	51.00000
424645582.60000	42.92000
424645586.50000	87.00000
424645594.60000	39.02000
424645598.50000	47.12000
424645609.54000	54.98000
424645609.56000	39.02000
424645610.50000	39.02000
424645613.52000	71.98000
424645617.52000	63.00000
424645621.54000	76.02000
424645621.56000	75.94000
424645622.50000	87.06000
424645625.52000	59.10000
424645629.52000	92.04000
424645633.62000	75.88000
424645634.50000	58.02000
424645645.62000	90.90000
424645646.56000	101.96000
424645648.58000	72.92000
424645649.52000	83.98000
424645664.52000	109.00000
424645673.50000	72.00000
424645680.52000	105.00000
424645684.62000	112.90000
424645685.50000	124.02000
424645685.56000	71.94000
424645692.52000	76.98000
424645697.50000	124.02000
424645697.56000	39.02000
424645709.50000	124.02000
424645709.56000	39.02000
424645721.50000	39.02000
424645721.56000	123.96000
424645733.50000	39.02000
424645736.52000	71.98000
424645736.58000	47.94000
424645745.50000	51.02000
424645748.52000	136.00000
424645748.58000	59.94000
424645757.50000	63.02000
424645760.52000	59.98000
424645769.50000	39.02000
424645772.52000	48.00000
424645773.52000	58.98000
424645784.52000	39.02000
424645785.52000	58.98000
424645796.52000	39.02000
424645797.52000	58.98000
424645808.50000	40.04000
424645808.52000	65.02000
424645808.52000	51.00000
424645809.52000	58.98000
424645820.50000	39.02000
424645820.52000	51.00000
424645820.52000	39.02000
424645821.52000	58.98000
424645823.54000	68.96000
424645832.50000	39.04000
424645833.52000	52.02000
424645835.54000	68.96000
424645844.50000	72.00000
424645845.52000	82.98000
424645848.54000	91.96000
424645856.50000	96.00000
424645859.52000	39.02000
424645859.52000	77.12000
424645859.54000	51.00000
424645868.50000	96.00000
424645871.52000	104.98000
424645871.54000	116.96000
424645873.54000	126.96000
424645880.50000	132.00000
424645884.52000	139.98000
424645885.54000	150.96000
424645892.50000	156.00000
424645898.54000	62.06000
424645904.50000	45.04000
424645910.54000	51.00000
424645916.50000	58.06000
424645928.50000	58.06000
424645936.64000	60.96000
424645940.50000	147.00000
424645949.54000	39.02000
424645952.50000	61.06000
424645960.60000	39.02000
424645961.54000	39.02000
424645964.50000	48.06000
424645974.56000	62.04000
424645976.50000	39.02000
424645986.56000	62.04000
424645988.50000	39.02000
424645988.56000	63.00000
424645997.60000	39.02000
424645999.62000	52.94000
424646000.50000	40.02000
424646000.56000	51.96000
424646012.50000	48.10000
424646012.56000	51.96000
424646013.56000	51.00000
424646015.52000	57.08000
424646024.50000	75.00000
424646027.52000	83.98000
424646036.50000	87.00000
424646036.60000	87.96000
424646036.62000	39.96000
424646040.52000	39.02000
424646048.50000	87.00000
424646048.60000	39.98000
424646051.56000	39.98000
424646052.52000	84.04000
424646052.56000	39.02000
424646060.60000	39.02000
424646064.52000	82.98000
424646064.56000	63.02000
424646072.60000	86.90000
424646076.58000	40.00000
424646079.54000	91.96000
424646087.50000	41.08000
424646088.58000	52.00000
424646091.54000	84.02000
424646091.58000	91.92000
424646099.50000	39.02000
424646099.62000	39.96000
424646111.50000	39.02000
424646116.58000	45.94000
424646123.50000	64.06000
424646124.56000	75.00000
424646127.58000	51.00000
424646128.58000	95.10000
424646135.50000	100.18000
424646136.56000	43.02000
424646138.52000	122.16000
424646139.58000	39.02000
424646140.58000	50.00000
424646147.50000	55.08000
424646150.52000	41.06000
424646159.50000	63.00000
424646162.52000	52.06000
424646171.50000	59.08000
424646175.56000	97.12000
424646178.58000	55.92000
424646178.60000	39.02000
424646179.58000	39.02000
424646183.50000	43.08000
424646187.56000	59.96000
424646190.58000	94.10000
424646191.58000	64.00000
424646199.56000	46.94000
424646202.58000	56.94000
424646214.58000	56.94000
424646217.62000	39.02000
424646218.60000	64.92000
424646222.50000	63.00000
424646223.68000	73.00000
424646226.58000	41.00000
424646230.58000	49.00000
424646234.50000	63.00000
424646235.68000	75.96000
424646246.50000	45.08000
424646247.52000	63.00000
424646255.58000	53.92000
424646256.64000	64.86000
424646259.52000	73.98000
424646260.68000	84.82000
424646267.58000	54.94000
424646271.52000	63.00000
424646272.68000	84.82000
424646279.58000	82.06000
424646283.52000	39.02000
424646284.68000	84.82000
424646285.50000	49.04000
424646291.58000	95.06000
424646296.68000	52.84000
424646297.50000	39.02000
424646309.50000	99.00000
424646310.52000	39.02000
424646311.64000	49.90000
424646321.50000	39.02000
424646322.52000	66.00000
424646322.54000	52.00000
424646333.50000	40.02000
424646334.52000	39.02000
424646334.54000	64.10000
424646336.52000	39.02000
424646345.50000	40.02000
424646349.52000	83.98000
424646349.54000	39.02000
424646357.50000	43.02000
424646360.52000	78.08000
424646361.54000	50.98000
424646361.64000	39.02000
424646369.50000	55.02000
424646373.52000	39.02000
424646373.54000	62.98000
424646374.54000	49.98000
424646375.54000	60.98000
424646385.52000	39.02000
424646386.64000	63.96000
424646388.52000	87.08000
424646388.56000	56.94000
424646398.64000	88.96000
424646400.52000	56.98000
424646400.66000	48.86000
424646408.50000	91.10000
424646412.52000	99.08000
424646412.54000	56.96000
424646424.52000	56.98000
424646424.52000	51.00000
424646424.54000	49.98000
424646433.50000	60.00000
424646436.52000	87.08000
424646436.52000	68.98000
424646438.60000	97.00000
424646445.50000	54.02000
424646449.52000	51.00000
424646450.60000	73.92000
424646457.50000	60.00000
424646469.50000	60.00000
424646474.52000	66.98000
424646475.52000	77.98000
424646475.60000	89.90000
424646481.50000	96.00000
424646487.60000	101.90000
424646493.50000	81.22000
424646499.52000	101.98000
424646499.60000	39.02000
424646500.52000	50.10000
424646505.50000	39.02000
424646511.60000	75.12000
424646517.50000	96.00000
424646523.60000	101.90000
424646524.52000	51.00000
424646529.50000	40.02000
424646535.60000	101.90000
424646538.62000	110.88000
424646541.50000	40.02000
424646544.52000	116.98000
424646550.62000	61.10000
424646553.50000	39.02000
424646565.50000	135.00000
424646569.52000	51.00000
424646574.72000	87.96000
424646575.52000	39.02000
424646577.50000	55.02000
424646581.52000	63.00000
424646586.72000	69.80000
424646589.50000	39.02000
424646592.52000	48.00000
424646601.50000	39.02000
424646611.72000	39.02000
424646613.50000	55.02000
424646614.54000	50.98000
424646620.52000	79.16000
424646625.50000	55.02000
424646628.52000	64.00000
424646632.52000	39.02000
424646637.50000	74.18000
424646640.52000	39.02000
424646640.52000	71.98000
424646644.52000	47.02000
424646649.50000	54.04000
424646650.74000	72.94000
424646656.52000	59.02000
424646661.50000	64.00000
424646662.68000	39.02000
424646665.52000	71.98000
424646668.52000	59.02000
424646671.54000	77.96000
424646679.54000	60.00000
424646680.52000	51.00000
424646691.54000	71.14000
424646692.52000	51.00000
424646699.68000	39.02000
424646700.50000	51.04000
424646701.70000	59.80000
424646703.54000	60.00000
424646711.68000	63.00000
424646712.50000	63.04000
424646715.54000	74.10000
424646723.68000	77.96000
424646725.50000	62.04000
424646727.54000	72.00000
424646731.52000	51.00000
424646737.50000	63.00000
424646738.70000	72.84000
424646739.54000	87.10000
424646743.52000	39.02000
424646749.50000	45.02000
424646751.54000	87.10000
424646761.50000	89.14000
424646762.68000	60.86000
424646763.54000	43.98000
424646774.68000	87.96000
424646775.54000	46.00000
424646782.52000	39.02000
424646782.54000	51.00000
424646787.54000	87.10000
424646789.64000	97.00000
424646794.52000	68.02000
424646799.54000	99.10000
424646800.50000	110.14000
424646801.64000	124.12000
424646807.52000	130.24000
424646811.54000	151.22000
424646821.54000	153.22000
424646821.54000	51.00000
424646823.54000	163.22000
424646826.64000	47.90000
424646833.54000	39.02000
424646838.64000	45.92000
424646850.64000	45.92000
424646862.54000	163.22000
424646862.64000	50.90000
424646872.54000	63.02000
424646872.56000	52.98000
424646874.54000	39.02000
424646874.64000	39.02000
424646884.56000	54.10000
424646886.64000	60.92000
424646896.56000	54.10000
424646898.64000	39.02000
424646910.64000	53.90000
424646913.54000	46.02000
424646913.56000	64.00000
424646913.66000	62.88000
424646925.54000	51.12000
424646925.76000	39.02000
424646935.56000	54.10000
424646937.66000	52.12000
424646937.76000	39.02000
424646938.66000	63.12000
424646947.56000	66.22000
424646950.66000	51.00000
424646959.56000	42.10000
424646962.76000	63.02000
424646964.54000	49.12000
424646964.78000	98.94000
424646974.76000	63.02000
424646976.54000	39.02000
424646976.66000	63.90000
424646976.78000	39.02000
424646977.56000	98.16000
424646986.76000	101.96000
424646989.66000	60.12000
424646989.78000	86.90000
424647001.66000	100.02000
424647001.66000	74.10000
424647001.78000	39.02000
424647013.66000	39.02000
424647013.78000	75.00000
424647015.56000	49.12000
424647015.80000	39.02000
424647025.76000	74.96000
424647025.78000	87.94000
424647037.78000	102.90000
424647040.56000	60.22000
424647040.80000	71.98000
424647049.78000	53.90000
424647052.68000	72.10000
424647054.82000	122.86000
424647063.72000	73.06000
424647064.68000	39.02000
424647075.72000	39.98000
424647075.76000	39.92000
424647076.68000	51.02000
424647088.72000	87.06000
424647088.78000	50.92000
424647100.72000	53.96000
424647100.78000	39.02000
424647101.68000	50.02000
424647103.68000	84.10000
