424670148.50000	49.00000
424670157.48000	63.00000
424670161.48000	48.02000
424670169.48000	39.02000
424670172.50000	75.86000
424670181.48000	78.88000
424670184.50000	39.02000
424670197.50000	74.86000
424670200.48000	39.02000
424670208.50000	39.02000
424670209.50000	74.86000
424670220.48000	75.88000
424670223.52000	49.00000
424670239.50000	39.02000
424670247.52000	87.84000
424670248.36000	39.02000
424670260.36000	39.02000
424670272.36000	39.02000
424670272.52000	50.86000
424670278.52000	56.86000
424670284.36000	63.02000
424670287.38000	72.00000
424670296.36000	75.02000
424670299.38000	39.02000
424670311.38000	39.02000
424670323.38000	39.02000
424670335.36000	39.04000
424670335.38000	39.02000
424670338.40000	48.00000
424670347.38000	42.02000
424670350.40000	48.00000
424670359.38000	54.02000
424670362.40000	76.00000
424670371.38000	39.02000
424670374.40000	39.02000
424670374.40000	48.00000
424670386.40000	39.02000
424670389.40000	48.02000
424670398.40000	65.00000
424670410.40000	39.02000
424670413.40000	39.02000
424670413.42000	61.98000
424670422.40000	42.02000
424670425.42000	51.00000
424670437.42000	49.98000
424670438.40000	39.02000
424670449.42000	39.02000
424670452.42000	60.10000
424670463.40000	52.02000
424670464.42000	52.00000
424670475.40000	51.00000
424670476.42000	74.98000
424670477.42000	74.10000
424670487.40000	41.02000
424670488.44000	51.98000
424670512.52000	50.88000
424670515.42000	83.98000
424670516.42000	39.02000
424670526.40000	49.00000
424670528.42000	39.02000
424670540.42000	50.10000
424670551.40000	51.12000
424670551.52000	62.88000
424670555.44000	39.02000
424670563.40000	63.00000
424670567.44000	43.96000
424670575.40000	48.00000
424670590.52000	44.88000
424670594.46000	52.94000
424670599.40000	60.00000
424670602.52000	68.88000
424670611.40000	39.02000
424670614.40000	61.02000
424670623.40000	60.08000
424670626.40000	61.02000
424670635.40000	64.02000
424670647.40000	39.02000
424670650.42000	48.00000
424670659.40000	39.02000
424670671.40000	40.02000
424670675.42000	48.00000
424670683.48000	53.94000
424670686.42000	39.02000
424670687.42000	63.00000
424670698.42000	39.02000
424670698.42000	39.02000
424670699.42000	50.02000
424670711.42000	39.02000
424670723.42000	40.02000
424670725.44000	39.02000
424670737.42000	52.00000
424670737.44000	39.02000
424670737.44000	39.02000
424670749.44000	39.02000
424670750.42000	39.02000
424670750.44000	50.98000
424670763.44000	49.98000
424670764.46000	39.02000
424670776.46000	48.96000
424670776.46000	39.02000
424670788.46000	39.02000
424670789.42000	48.00000
424670789.44000	39.02000
424670801.42000	48.00000
424670803.48000	39.02000
424670813.42000	41.08000
424670815.48000	48.08000
424670825.42000	41.08000
424670827.48000	39.02000
424670828.46000	50.04000
424670837.42000	55.06000
424670842.50000	70.94000
424670849.42000	68.06000
424670854.50000	39.02000
424670863.56000	61.88000
424670866.50000	39.02000
424670866.50000	51.02000
424670878.50000	50.98000
424670892.48000	50.04000
424670893.52000	39.02000
424670905.52000	39.02000
424670913.44000	43.10000
424670917.48000	51.06000
424670917.52000	51.00000
424670925.44000	55.08000
424670929.48000	64.04000
424670932.54000	48.00000
424670942.52000	50.02000
424670944.54000	39.02000
424670956.54000	50.00000
424670968.52000	39.02000
424670968.54000	51.00000
424670980.52000	39.02000
424670980.54000	39.02000
424670983.56000	59.96000
424670992.54000	39.02000
424670993.52000	50.04000
424671006.54000	52.02000
424671007.54000	48.02000
424671019.54000	64.02000
424671019.54000	39.02000
424671019.56000	51.00000
424671031.56000	63.00000
424671043.52000	52.04000
424671043.56000	64.00000
424671055.56000	64.00000
424671058.56000	48.00000
424671058.56000	73.00000
424671070.56000	39.02000
424671083.56000	39.02000
424671094.56000	76.00000
424671095.56000	50.00000
424671106.56000	51.00000
424671107.56000	39.02000
424671109.58000	72.98000
424671119.56000	42.02000
424671122.58000	39.02000
424671131.56000	55.04000
424671145.56000	51.00000
424671146.58000	61.98000
424671157.56000	41.04000
424671161.58000	59.98000
424671161.60000	49.00000
424671170.56000	50.00000
424671182.56000	52.02000
424671186.60000	59.98000
424671196.56000	57.04000
424671198.60000	59.98000
424671208.56000	55.92000
424671210.60000	39.02000
424671220.56000	55.92000
424671221.56000	79.92000
424671234.58000	39.02000
424671246.58000	46.02000
424671249.62000	54.98000
424671253.60000	43.98000
424671258.58000	81.90000
424671264.48000	45.10000
424671273.60000	39.02000
424671276.48000	48.14000
424671292.60000	55.98000
424671297.58000	54.90000
424671301.48000	62.14000
424671304.60000	55.98000
424671309.58000	39.02000
424671312.62000	59.96000
424671324.62000	59.96000
424671340.48000	48.14000
424671348.58000	42.90000
424671348.60000	39.02000
424671352.48000	47.14000
424671360.58000	42.90000
424671363.62000	51.86000
424671372.58000	54.90000
424671384.58000	54.04000
424671387.62000	51.86000
424671388.62000	62.86000
424671391.48000	39.02000
424671399.62000	64.00000
424671403.48000	39.02000
424671415.48000	75.00000
424671427.48000	48.14000
424671430.50000	39.02000
424671438.62000	39.02000
424671439.48000	39.02000
424671442.50000	39.02000
424671451.48000	51.00000
424671463.62000	51.88000
424671469.52000	51.00000
424671475.62000	56.90000
424671477.64000	51.00000
424671478.50000	39.02000
424671481.52000	64.00000
424671490.48000	88.16000
424671502.48000	52.02000
424671515.50000	42.02000
424671517.52000	48.98000
424671520.52000	49.00000
424671528.64000	52.88000
424671532.52000	71.12000
424671545.52000	48.00000
424671554.50000	51.02000
424671557.52000	58.00000
424671566.50000	62.14000
424671569.52000	49.00000
424671578.64000	51.88000
424671581.52000	46.00000
424671593.52000	59.00000
424671603.64000	39.02000
424671605.52000	49.14000
424671615.52000	54.00000
424671618.52000	73.00000
424671627.52000	39.02000
424671628.64000	52.88000
424671630.52000	39.02000
424671642.66000	51.00000
424671652.52000	66.14000
424671654.66000	39.86000
424671666.54000	39.02000
424671669.52000	39.02000
424671669.54000	61.12000
424671681.52000	39.02000
424671691.52000	39.02000
424671693.66000	49.00000
424671694.52000	39.02000
424671705.56000	39.02000
424671708.54000	48.04000
424671718.66000	49.92000
424671720.54000	52.00000
424671730.54000	39.02000
424671730.66000	52.02000
424671733.54000	51.00000
424671742.66000	53.88000
424671744.58000	50.10000
424671756.58000	51.96000
424671768.58000	51.96000
424671769.56000	62.98000
424671772.54000	39.02000
424671782.68000	61.86000
424671784.54000	39.02000
424671794.68000	55.88000
424671796.54000	39.02000
424671808.54000	75.00000
424671811.56000	51.00000
424671820.54000	39.02000
424671823.56000	56.12000
424671832.54000	42.02000
424671835.56000	51.00000
424671844.54000	54.02000
424671850.56000	48.00000
424671859.56000	51.00000
424671862.56000	60.00000
424671874.56000	60.00000
424671879.68000	39.02000
424671883.54000	39.02000
424671886.56000	39.02000
424671898.56000	39.02000
424671898.56000	51.02000
424671910.56000	39.02000
424671918.70000	42.88000
424671922.56000	44.00000
424671922.56000	51.00000
424671925.58000	63.00000
424671934.56000	40.02000
424671937.58000	60.98000
424671949.58000	60.98000
424671949.58000	51.00000
424671961.58000	60.98000
424671966.56000	68.00000
424671973.56000	40.02000
424671974.58000	71.98000
424671988.58000	51.00000
424671998.56000	39.02000
424672000.58000	84.98000
424672010.56000	39.02000
424672013.58000	48.00000
424672022.56000	75.00000
424672034.56000	39.02000
424672037.58000	48.00000
424672039.58000	59.00000
424672046.56000	39.02000
424672049.58000	39.02000
424672061.58000	39.02000
424672073.58000	62.98000
424672085.56000	52.02000
424672085.58000	75.98000
424672085.58000	42.02000
424672088.60000	39.02000
424672097.56000	42.04000
424672098.58000	87.98000
424672100.60000	48.98000
424672127.60000	60.98000
424672127.62000	39.02000
424672136.56000	62.00000
424672137.58000	72.98000
424672139.60000	73.98000
424672149.58000	39.02000
424672161.56000	39.04000
424672166.64000	58.94000
424672186.56000	39.02000
424672188.58000	60.98000
424672188.60000	75.98000
424672198.56000	39.02000
424672200.60000	48.98000
424672210.56000	51.00000
424672213.58000	59.98000
424672225.58000	39.02000
424672225.58000	51.02000
424672237.58000	51.00000
424672249.56000	45.16000
424672249.58000	51.00000
424672261.56000	51.00000
424672264.58000	53.02000
424672264.60000	59.96000
424672273.56000	63.00000
424672276.60000	53.00000
424672288.58000	2054.02000
424672294.72000	39.02000
424672300.58000	45.16000
424672312.56000	63.00000
424672317.60000	39.02000
424672324.56000	39.02000
424672329.60000	55.14000
424672333.74000	41.84000
424672336.56000	60.18000
424672345.74000	63.00000
424672356.62000	64.12000
424672363.58000	39.02000
424672375.56000	57.18000
424672375.58000	69.16000
424672384.74000	39.02000
424672396.74000	52.02000
424672402.60000	39.02000
424672408.74000	75.00000
424672420.74000	53.02000
424672423.76000	62.00000
424672432.74000	47.88000
424672441.62000	56.14000
424672444.74000	39.02000
424672448.76000	1918.84000
424672473.76000	63.00000
424672480.62000	39.02000
424672483.74000	47.90000
424672483.76000	39.02000
424672485.76000	57.88000
424672497.76000	39.02000
424672519.64000	39.02000
424672522.78000	59.86000
424672531.64000	39.02000
424672536.76000	45.00000
424672536.78000	70.86000
424672543.64000	39.02000
424672558.66000	51.00000
424672570.66000	51.00000
424672581.76000	39.02000
424672582.64000	39.02000
424672582.66000	51.00000
424672607.64000	39.02000
424672609.66000	51.00000
424672620.78000	39.02000
424672621.66000	39.02000
424672621.66000	50.00000
424672633.66000	52.02000
424672646.66000	50.00000
424672659.80000	48.86000
424672660.66000	39.02000
424672660.68000	39.02000
424672671.66000	40.02000
424672685.68000	61.98000
424672696.66000	63.00000
424672699.68000	51.00000
424672699.70000	39.02000
424672708.66000	42.06000
424672711.68000	60.98000
424672738.72000	50.96000
424672747.66000	39.02000
424672750.68000	39.02000
424672750.72000	47.96000
424672759.66000	39.02000
424672772.66000	39.02000
424672786.68000	39.02000
424672789.68000	246.38000
424672789.70000	47.98000
424672798.68000	39.02000
424672798.68000	39.02000
424672811.68000	1580.92000
424672825.70000	51.00000
424672837.68000	51.02000
424672837.70000	64.00000
424672837.70000	1579.90000
424672876.70000	39.02000
424672888.70000	44.10000
424672901.70000	39.02000
424672915.72000	39.02000
424672932.80000	39.02000
424672940.72000	39.02000
424672954.74000	39.02000
424672971.82000	39.02000
424672979.74000	39.02000
424672993.76000	54.30000
424673010.84000	39.02000
424673018.76000	39.02000
424673036.06000	39.02000
424673048.06000	39.02000
424673049.86000	49.22000
424673057.78000	39.02000
424673075.08000	39.02000
424673087.08000	51.00000
424673096.80000	66.28000
424673099.08000	39.02000
424673114.10000	1328.50000
424673138.08000	39.02000
424673138.10000	39.02000
424673163.08000	39.02000
424673177.10000	39.02000
424673177.12000	51.00000
424673202.10000	39.02000
424673216.12000	39.02000
424673228.12000	52.00000
424673241.12000	51.00000
424673255.14000	50.00000
424673280.12000	39.02000
424673292.12000	39.02000
424673305.14000	39.02000
424673319.14000	39.02000
424673331.14000	52.02000
424673344.16000	39.02000
424673358.16000	39.02000
424673383.16000	39.02000
424673383.18000	39.02000
424673397.18000	39.02000
424673422.18000	39.02000
424673422.20000	53.00000
424673436.20000	1031.40000
424673461.20000	39.02000
424673475.20000	39.02000
424673500.22000	39.02000
424673514.22000	39.02000
424673539.24000	39.02000
424673553.24000	39.02000
424673578.26000	39.02000
424673592.26000	45.78000
424673617.28000	39.02000
424673638.04000	43.26000
424673656.30000	39.02000
424673681.30000	39.02000
424673695.32000	39.02000
424673720.32000	39.02000
424673734.34000	39.02000
424673759.34000	39.02000
424673773.36000	39.02000
424673798.36000	39.02000
424673812.38000	50.00000
424673837.38000	39.02000
424673862.38000	39.02000
424673876.40000	39.02000
424673901.40000	39.02000
424673915.42000	39.02000
424673940.42000	39.02000
424673954.44000	39.02000
424673979.44000	39.02000
424673993.46000	39.02000
424674018.46000	39.02000
424674032.48000	39.02000
424674057.48000	39.02000
424674071.50000	39.02000
424674096.50000	39.02000
424674110.52000	39.02000
424674135.52000	39.02000
424674149.54000	39.02000
424674174.54000	39.02000
424674188.56000	39.02000
424674213.56000	39.02000
424674227.58000	39.02000
424674252.58000	39.02000
424674266.60000	39.02000
424674291.60000	39.02000
424674305.62000	50.00000
424674330.62000	39.02000
424674342.60000	39.02000
424674355.62000	39.02000
424674367.60000	39.02000
424674369.64000	39.02000
424674381.62000	110.98000
424674392.60000	39.02000
424674394.64000	39.02000
424674406.62000	39.04000
424674408.66000	49.00000
424674417.60000	39.02000
424674431.62000	39.02000
424674433.66000	39.02000
424674442.60000	39.02000
424674445.66000	39.02000
424674456.62000	40.06000
424674457.66000	62.98000
424674467.60000	39.02000
424674470.64000	62.00000
424674472.68000	71.96000
424674481.62000	49.98000
424674484.68000	58.92000
424674492.60000	64.04000
424674496.68000	71.96000
424674506.62000	74.02000
424674520.64000	72.00000
424674531.60000	51.00000
424674532.64000	61.96000
424674543.60000	39.02000
424674544.64000	49.98000
424674556.64000	49.96000
424674568.64000	39.02000
424674580.64000	51.00000
424674582.60000	61.04000
424674582.62000	62.98000
424674592.64000	64.00000
424674594.60000	39.02000
424674594.62000	52.04000
424674606.60000	52.02000
424674607.66000	49.94000
424674631.64000	39.02000
424674633.62000	62.98000
424674643.64000	39.02000
424674645.60000	50.04000
424674646.66000	60.98000
424674656.64000	51.96000
424674657.60000	63.00000
424674658.62000	73.98000
424674670.66000	48.98000
424674682.66000	42.34000
424674695.64000	75.96000
424674696.60000	39.02000
424674707.64000	39.98000
424674708.60000	39.02000
424674719.64000	39.98000
424674720.60000	51.02000
424674725.00000	39.02000
424674732.60000	39.02000
424674735.62000	51.00000
424674747.62000	39.02000
424674747.62000	51.02000
424674759.62000	43.40000
424674764.02000	46.62000
424674771.60000	39.02000
424674771.62000	39.02000
424674771.62000	51.02000
424674786.62000	39.02000
424674786.64000	51.00000
424674798.64000	52.02000
424674803.02000	59.64000
424674810.62000	39.02000
424674810.64000	63.00000
424674810.64000	64.02000
424674822.64000	63.00000
424674825.64000	61.02000
424674837.64000	51.00000
424674849.64000	39.02000
424674850.66000	49.98000
424674862.66000	52.02000
424674873.64000	39.02000
424674874.66000	51.00000
424674885.64000	52.02000
424674886.66000	39.02000
424674888.64000	39.02000
424674888.66000	64.00000
424674900.64000	39.02000
424674912.66000	52.00000
424674914.68000	62.98000
424674925.66000	39.02000
424674925.68000	39.02000
424674927.66000	49.00000
424674937.66000	39.04000
424674939.66000	39.02000
424674952.66000	63.04000
424674964.66000	52.00000
424674964.68000	50.98000
424674964.70000	63.00000
424674976.66000	64.00000
424674976.70000	40.98000
424674977.66000	65.02000
424674978.68000	61.02000
424675015.66000	60.38000
424675015.70000	39.02000
424675016.66000	71.38000
424675017.68000	49.04000
424675027.70000	51.02000
424675039.70000	41.98000
424675040.66000	59.38000
424675042.68000	48.04000
424675054.72000	51.96000
424675066.72000	39.02000
424675076.04000	53.68000
424675078.72000	63.00000
424675081.68000	57.36000
424675088.04000	65.68000
424675090.72000	73.32000
424675100.04000	44.70000
424675105.74000	39.94000
424675106.68000	59.04000
424675129.72000	75.00000
424675139.04000	45.64000
424675141.72000	42.02000
424675144.74000	39.02000
424675145.68000	50.08000
424675153.72000	54.04000
424675164.04000	39.02000
424675165.72000	49.34000
424675183.74000	39.02000
424675183.76000	64.00000
424675184.68000	39.02000
424675195.76000	39.02000
424675203.06000	51.00000
424675204.72000	42.04000
424675207.76000	52.00000
424675215.06000	43.70000
424675222.76000	48.00000
